345.277034161066,20.466603124642,26.49384,21.79792,20.13335,19.00238,18.6932,0.5754028,6121,56187,1
181.360376570277,21.7346195537554,26.09324,22.6944,21.03214,19.82604,19.27356,0.6089121,5969,56069,1
242.472828000273,44.374377305353,19.51877,17.89892,17.27876,16.94733,16.74653,0.08755722,1170,52756,1
253.21657514567,30.1963467669784,20.0105,18.23746,17.23743,16.68464,16.36795,0.1345143,1342,52793,1
183.586331973386,49.8433828850902,18.6982,17.73169,17.51254,17.43754,17.51773,0.01446356,970,52413,1
128.388976896997,29.6157386290601,18.70164,17.3674,16.69762,16.31625,16.04002,0.1052957,1268,52933,1
132.488407439763,20.0048647263294,22.68412,22.82339,21.84889,21.3807,20.54292,0.8971342,9565,58127,1
139.893368308407,39.8304710901658,20.06236,18.21656,17.08214,16.5694,16.12829,0.1495717,938,52708,1
34.9997897914227,1.10437705046007,24.42121,22.05689,20.65225,19.82417,19.45404,0.402813,4237,55478,1
168.928015533045,33.1556355312851,23.11328,22.41407,20.76879,19.70208,19.17803,0.608283,6440,56370,1
32.2761801115185,-0.577427494218931,18.71245,16.80185,15.93303,15.51636,15.23038,0.06262608,404,51812,1
36.7263820302285,0.0147060331756055,25.50565,23.88888,24.99164,22.74182,21.67905,0.7209198,9382,57746,1
13.5869910246897,-3.56802183462633,22.47523,22.86394,21.8716,21.43944,20.88535,0.9642706,9339,57692,1
153.896403263396,37.9206950902015,26.05906,23.58194,21.5063,20.30222,19.58477,0.6125142,8855,57780,1
192.745872328296,18.7240083779298,19.78092,17.92224,16.90454,16.46337,16.09155,0.1151124,2615,54483,1
248.11757514168,33.6544584856591,23.92169,22.46463,20.72814,19.72945,19.10497,0.5598423,5188,55803,1
29.4205979049085,-2.18383953883713,22.98479,21.51901,19.70883,19.10476,18.70736,0.3714629,7841,56960,1
328.639890861628,0.152004390668264,22.12222,20.59074,19.52962,19.10547,18.84893,0.1480115,1032,53175,1
203.600221349995,46.5444616879419,24.2953,21.54837,19.69737,19.04385,18.65301,0.3539617,6748,56371,1
25.9351425331703,17.7984659763115,24.6678,23.99117,22.02607,20.93832,20.01771,0.6217797,7627,56933,1
50.5426388903276,-0.466046620735736,22.70761,21.50977,19.95131,18.98038,18.53202,0.5545462,1565,53002,1
335.700116722214,-1.04412314886771,24.63648,22.96555,20.80137,19.66133,19.28152,0.5388075,4202,55445,1
133.66285441977,20.2820224950989,23.58251,22.12711,20.58602,19.51191,19.04802,0.558166,5175,55955,1
217.326458623261,47.8622885673429,24.95003,25.47065,21.95485,20.81191,19.53642,0.8948058,8434,57484,1
207.919611640111,33.7107607741846,17.86965,16.58138,16.03814,15.72973,15.57499,0.04997788,2028,53818,1
20.0493245375233,0.645757184829699,24.39232,22.94393,20.8275,19.7507,19.26716,0.6043102,4228,55484,1
117.596779435179,21.0996086142986,19.83481,18.39359,17.81984,17.51593,17.43484,0.05312458,1263,52708,1
151.708968011894,5.06473944278239,20.81052,18.62742,17.36195,16.86733,16.54093,0.1820318,573,52325,1
352.768134647229,0.830641179926612,19.3689,17.41873,16.38829,15.95778,15.59935,0.1241681,384,51821,1
0.793477772909114,21.2034472643497,24.21279,23.57484,21.48141,20.10932,19.60866,0.677608,6171,56311,1
233.38227963725,36.1157737971448,25.92557,23.18132,21.13706,20.0572,19.62694,0.7581556,4974,56038,1
347.534713372039,0.738365784111155,19.71061,18.24273,17.34048,16.82694,16.54408,0.1176457,381,51811,1
126.207745798301,2.72595858939332,23.28382,22.14122,20.54589,19.58441,19.07578,0.5155161,4792,55925,1
148.108707550104,28.5443997389873,22.09792,21.17969,19.41513,18.73612,18.30976,0.4114129,5794,56282,1
193.896766739835,34.9178073492656,22.46879,20.94425,19.68735,19.24381,18.99858,0.1817581,8869,57481,1
130.416256558757,62.5025792670074,20.96131,19.13096,18.03519,17.53179,17.1521,0.09329574,1875,54453,1
226.005825362188,39.6180351344038,25.3504,21.24645,19.46444,18.79492,18.204,0.4226806,5166,56065,1
248.057257365536,38.6555877895534,18.53413,17.40731,16.9921,16.72501,16.55686,0.03931605,1173,52790,1
139.042612220361,36.1282915382956,24.19393,23.09121,21.81322,20.56372,19.84121,0.8366644,10243,58159,1
334.245393715476,20.4426041989357,22.72098,20.25431,18.66125,18.01053,17.56027,0.2483617,5023,55858,1
238.73660610825,9.63175046478596,24.15856,21.287,19.34523,18.60585,18.29132,0.3830223,4879,55706,1
236.976009839536,15.9141002581942,22.12275,21.57794,20.16693,19.32091,18.76616,0.5552828,3927,55333,1
147.081670491341,38.7435070722794,18.79411,17.74578,17.29047,16.97838,16.82816,0.09082611,1276,53035,1
140.885691557167,20.0546763561511,24.30814,23.18108,22.35289,21.56318,21.12755,0.8198597,9561,57809,1
187.551546146286,33.8343248299943,22.58171,20.8564,19.07032,18.4312,18.09838,0.3480555,3966,55571,1
222.20985768615,40.1371786542122,22.04811,21.23936,19.30791,18.35437,17.88457,0.4924928,5172,56071,1
220.300359610318,49.3029446717165,24.41811,22.19163,20.47567,19.63836,19.52048,0.3621071,6725,56390,1
168.626248626438,20.2531931796052,24.67839,20.74152,18.64583,17.94932,17.37625,0.2131539,6429,56274,1
251.39948677822,41.3226981265498,20.2595,19.08144,18.30288,17.84723,17.57956,0.1946113,8529,58013,1
350.217368748404,14.7040646768229,25.06183,22.28045,20.80702,19.45698,18.87182,0.6673288,6142,56219,1
0.457461086892863,26.6806417055559,22.67522,23.33282,21.6155,20.59323,19.72726,0.7573259,7666,57339,1
119.210330975286,28.3758402177512,17.04633,15.4826,14.71317,14.34116,13.97885,0.0216744,859,52317,1
239.99406853428,32.1313463989589,24.16405,22.50978,21.0652,19.90414,19.33061,0.5426875,5010,55748,1
156.589707459169,5.06531010286071,19.3586,18.15854,17.5051,17.14535,16.92447,0.178681,576,52325,1
204.996442805216,29.3528894587748,20.23456,18.45677,17.48929,17.06337,16.74121,0.1032039,2094,53851,1
170.878388665539,7.23673083618206,23.59202,22.46695,21.18625,20.01717,19.60518,0.6685034,4849,55945,1
215.041612013331,62.6667122398172,23.32227,20.60682,18.89354,18.34866,18.07729,0.3344316,7116,56681,1
356.392943086872,5.37545745019921,24.979,22.66033,20.66693,19.75906,19.25372,0.4733075,4406,55858,1
197.334733043549,-1.60472702660328,19.64856,17.72718,16.75616,16.31449,15.96796,0.07860799,340,51990,1
242.258412394627,31.6570095697886,20.78006,19.61534,17.8084,17.19594,16.78806,0.342369,1405,52826,1
215.297427592725,-2.79579151437072,25.8775,23.51311,21.35875,20.26204,20.10533,0.6299585,4032,55333,1
208.401777597319,4.358579033386,23.55045,21.68505,19.97255,19.1679,18.69695,0.4366271,4784,55677,1
194.397789734326,56.4978622541605,23.29053,22.05593,20.31113,19.58344,19.13578,0.4552481,8215,58197,1
218.229936996428,37.0430719142213,24.51423,22.06097,20.26396,19.14263,18.70179,0.5301809,4714,56041,1
242.08339009071,40.4131231590093,22.40549,21.9265,20.59896,19.58856,19.20422,0.5925791,6052,56092,1
170.567089291066,67.1893074677219,18.34346,16.55634,15.74153,15.32806,15.02392,0.05392751,491,51942,1
233.408430719939,26.8817319732268,23.79218,21.95611,20.25576,19.25139,18.61607,0.5236405,3959,55679,1
30.1966670453994,-2.39202959682965,23.88625,21.39395,19.78007,18.85327,18.42975,0.489051,4347,55830,1
215.352762238659,53.3684546398066,23.83795,23.22377,21.82152,21.00278,20.31161,0.7620903,6933,56398,1
189.978334766239,2.61247843784675,20.38627,18.1424,16.98564,16.52293,16.16183,0.149677,521,52326,1
215.500620755799,19.5294864510749,23.65195,20.3587,18.68147,18.14106,17.77694,0.3244261,5897,56042,1
173.83800756315,35.7092758579779,21.10177,18.9047,17.59377,17.11884,16.7789,0.192259,2113,53468,1
158.848340645549,62.858153379154,22.46362,21.42377,19.85507,19.07945,18.65346,0.4805698,7090,56659,1
172.843566821984,67.3257094596186,19.51455,17.66098,16.77757,16.26302,15.86271,0.05475136,492,51955,1
120.794978991464,22.1099872589374,19.82572,18.55116,17.79371,17.39565,17.11413,0.1243093,1584,52943,1
213.933793869736,16.4875456656817,23.66061,22.53714,20.39823,19.48829,18.94899,0.5015368,5459,56035,1
237.297102516294,8.24787829352067,20.42829,18.58504,17.56782,17.10267,16.79834,0.1359624,1726,53137,1
179.289916492573,35.281177179381,22.27341,22.09124,21.89097,21.55807,20.99124,0.9113072,10260,58173,1
203.786626044702,36.6364266514444,24.66902,21.92322,20.05816,19.13033,18.68413,0.5145204,3987,55590,1
208.306060597622,44.3270110509426,24.34979,23.37936,21.22471,20.02259,19.34348,0.6463596,8380,57520,1
319.186159581623,0.172918146852342,18.46996,17.02679,16.40904,16.03988,15.78461,0.03181651,987,52523,1
220.000640378011,28.8057265653797,21.4183,19.0699,17.52396,16.98626,16.6274,0.2496043,6023,56069,1
148.946340503323,16.1059702650172,19.22539,17.86147,17.08832,16.69485,16.44045,0.1219482,2583,54095,1
18.9363120396909,0.332404321319308,17.60994,16.3371,15.79119,15.4954,15.25494,0.04472855,398,51789,1
228.903210475724,12.311724586661,22.74212,21.62912,20.19503,19.18573,18.70268,0.5927367,5488,56013,1
42.6379104959967,-3.13599842095023,23.41965,23.32292,21.26664,20.23935,19.57092,0.6630708,7823,56978,1
127.871886251675,27.8367978733126,24.14066,21.65608,19.44619,18.61998,18.28227,0.4113897,4455,55539,1
230.323479379083,5.1357116366705,24.96095,23.13945,21.01954,19.81385,19.30892,0.5771232,4775,55708,1
202.188763624697,51.3498341684512,22.60312,21.84143,20.45434,19.68899,19.43346,0.5170901,6738,56424,1
243.521485119459,41.4185931994361,23.18295,22.62154,20.6854,19.74316,19.328,0.5079203,6044,56090,1
16.8799477197463,-0.983117217202675,18.42797,16.40861,15.48118,15.0534,14.7283,0.06333496,3736,55214,1
225.025194743322,40.9689233798532,20.03088,17.91016,16.80437,16.37725,16.02019,0.1450995,5166,56065,1
355.863531101585,14.6981499667334,25.19425,22.20505,20.40961,19.39543,18.86014,0.5747941,6138,56598,1
35.7132410155565,4.0450632961713,23.13073,21.90576,20.62376,19.61388,19.33399,0.5227523,4262,55482,1
117.632172788218,21.4581933077697,18.27595,16.74767,16.05978,15.66486,15.3723,0.07470638,1263,52708,1
246.761909925135,32.9693061660665,17.77177,16.85621,16.51383,16.27575,16.10088,0.03849125,1058,52520,1
179.689945038004,18.811929339155,20.7135,18.90992,17.83816,17.39533,16.99498,0.1348054,2515,54180,1
325.979750773827,7.25789071315876,26.71788,23.25559,21.50304,20.29582,19.78767,0.6465083,4092,55477,1
346.94299174963,29.8742810766053,24.27826,23.04165,20.87104,19.76463,19.29943,0.5274804,6584,56568,1
17.8321280891275,8.72480502914881,24.35857,20.80292,18.98186,18.36732,17.97144,0.3198819,4554,56193,1
359.609476846762,13.6546858505176,24.38643,22.8608,21.03965,19.89759,19.30976,0.6113812,6177,56268,1
146.205985337937,15.447134901982,23.92165,22.96351,22.27474,21.4032,21.73109,0.9014878,9583,57809,1
158.825344754429,5.2247120637564,23.85962,22.84825,21.63189,20.32677,21.90837,0.4266837,4772,55654,1
248.654490536176,39.8841948850587,23.69508,22.77832,21.10471,20.05261,19.25744,0.6968008,10729,58248,1
202.140985476954,46.7007299960015,26.65829,22.59595,20.69145,19.43558,18.8133,0.6580956,6625,56386,1
232.29923060513,44.1644722279866,25.33338,22.73706,20.69751,19.4563,18.89565,0.6252795,6041,56102,1
252.023892759343,24.5968707093584,22.23204,19.98725,18.39072,17.81157,17.43902,0.2661238,4181,55685,1
244.205770436898,9.42354860131128,25.38562,22.52301,21.02332,20.02955,20.4997,0.4599204,5205,56040,1
214.823253985537,-2.07443440019875,25.87523,22.14214,20.45026,19.50236,19.00352,0.6293345,4032,55333,1
257.413926054721,34.4436679499437,19.35052,17.38881,16.49019,16.0505,15.74226,0.0824938,974,52427,1
337.434409990604,-1.61582195719024,23.62063,21.97244,20.47726,19.36294,18.89888,0.526999,4380,55857,1
243.558746760881,30.4219027636491,18.97215,17.90644,17.53041,17.29762,17.14864,0.03228875,1406,52876,1
183.245078022099,34.2007122352352,23.15094,20.35118,19.13778,18.67345,18.42281,0.2253163,10246,58171,1
233.685807980153,42.6588720415748,21.85183,21.86778,21.21902,21.10007,21.35638,0.1512628,8516,58220,1
255.69670916674,45.7735075943145,26.96913,22.06468,20.69642,19.4715,19.02278,0.6341546,6025,56098,1
21.291020847153,12.3876054905127,25.39274,22.58239,20.80406,19.91283,19.54082,0.5469508,4669,55831,1
124.224665876745,43.6943182775768,25.15625,22.99336,21.1913,20.23816,19.73324,0.5141674,6380,56340,1
236.054299994736,36.0136922210886,26.33164,22.64302,21.1087,19.8024,19.33661,0.6288996,4974,56038,1
217.412296617355,30.202532412901,19.92303,17.98329,17.0557,16.62699,16.31639,0.06786246,2133,53917,1
211.669461465591,39.9333456669409,23.24291,22.5622,20.59337,19.60027,19.18011,0.5982919,6630,56358,1
16.0865456146336,-0.881563460381198,18.85942,16.86109,15.91347,15.42399,15.066,0.06655744,396,51816,1
132.000800619361,48.790552491308,22.79981,23.43347,21.07909,20.08829,19.32387,0.8061835,7320,56722,1
132.871751227702,32.3061398316936,22.51507,21.49694,21.15487,20.87926,20.86734,0,10238,58155,1
216.131981159123,17.2543725843963,17.92944,16.5633,15.86357,15.55593,15.30978,0.05262514,2759,54534,1
166.075020211142,-1.62813871437461,22.77611,22.14841,20.52011,19.54113,19.35738,0.4982454,3787,55565,1
317.378777049586,7.0372690109435,22.36736,20.8102,19.53252,19.03454,18.64682,0.1762139,11317,58398,1
155.961865928181,5.3761764120975,19.12903,17.55884,16.82044,16.51218,16.23649,0.1239003,575,52319,1
1.94293520799184,-7.02246966471464,18.95693,17.27175,16.3881,15.98358,15.63357,0.09928997,7149,56593,1
16.8428445045971,-4.1678095298054,25.34712,22.35076,20.52907,19.31721,18.84499,0.5855194,7044,56591,1
221.289521546067,15.0527708415381,19.99976,17.88739,16.76826,16.2917,15.93532,0.1425429,2763,54507,1
245.670857805347,13.4222241155868,19.67256,18.92591,18.71402,18.44038,18.42521,0.100789,2530,53881,1
172.441119711528,46.9942354543329,18.95261,17.90778,17.47522,17.18054,17.07131,0.1257182,1442,53050,1
255.254734756856,32.4779218716372,25.29293,23.27712,21.5708,20.4363,19.78684,0,10901,58397,1
240.92281573954,13.9252960111847,19.03089,18.02992,17.61516,17.29222,17.16005,0.1170889,2524,54568,1
246.873214383116,26.8505504128914,22.44865,21.09242,19.34145,18.23676,17.82582,0.5471448,1408,52822,1
211.313998125671,35.2070993366532,24.24938,22.35517,20.79633,19.74178,19.29879,0.5825686,3855,55268,1
141.806327564474,4.53234280596447,22.23594,19.37933,17.91531,17.38516,16.99989,0.2420352,4796,55924,1
143.976392465542,27.1454715809713,17.59796,15.70757,14.88711,14.50094,14.17751,0.04398651,1944,53385,1
234.298743481078,57.2217798784394,18.09738,16.49949,15.72964,15.35405,15.06985,0.07318132,615,52347,1
128.469682103464,24.70366405639,22.07119,21.15895,19.35745,18.69493,18.32251,0.3530354,4467,55894,1
38.0374082128776,-0.512679216560965,19.15413,18.00014,17.40022,17.07594,16.8515,0.07288555,407,51820,1
44.273789667689,0.968262986803593,23.31561,22.49249,22.28233,21.86224,21.87251,0.9722549,9370,58056,1
4.06288940274175,-4.87745841498633,25.89026,20.81238,18.98388,18.38849,17.96424,0.3363324,7036,56569,1
235.735969188648,37.2405954172369,25.26172,22.54729,20.71185,19.44221,19.18059,0.7114633,4973,56042,1
230.857281949619,46.1087831926556,22.20465,20.38518,18.66437,18.04512,17.6644,0.3459258,6735,56397,1
134.940588954646,44.649433960792,18.75044,17.46321,16.92738,16.64638,16.45518,0.0385383,897,52605,1
203.21969429757,36.6442676540138,19.84109,18.10471,17.33184,16.97883,16.72808,0.05569867,2102,54115,1
355.816046865041,11.7724494401866,26.38944,23.61655,21.70798,20.5864,19.90515,0.7625664,11555,58452,1
10.8716905343455,20.459085743999,26.02025,23.40227,21.36553,20.20363,19.43541,0.7321413,7616,56902,1
49.3259950978995,0.709662551636514,21.27993,19.24051,17.89036,17.37708,16.98739,0.1739302,1565,53002,1
30.8422163747466,1.48953756748609,23.33273,22.47223,22.93452,21.8806,21.06099,1.290648,9387,58101,1
343.704707991846,11.9620802877639,25.36794,23.47286,20.86287,19.5891,18.77807,0.6561254,5046,56243,1
229.435157267422,12.0878670720647,26.54098,22.42918,20.39416,19.55072,19.27176,0.4601928,5489,55990,1
23.7822323670067,-1.21932182505562,23.75051,22.93376,22.37464,21.85574,21.1299,0.9542253,9379,58081,1
213.943702898209,54.3439454085415,24.12017,22.68005,22.13256,21.558,20.71698,0.7362629,6932,56397,1
163.960494905041,51.7882725202302,23.07191,20.9233,19.13696,18.5444,18.15369,0.3959292,6706,56385,1
49.7359539052979,0.300972036419895,22.09126,21.06388,19.80928,19.22174,18.80149,0.5117688,809,52647,1
163.177161129657,-1.98625099171176,23.11873,21.17554,19.43974,18.70396,18.40902,0.4211113,3772,55277,1
0.570861145640791,-7.01610322984508,25.51025,23.43682,21.5568,20.47746,20.25226,0.5429868,7148,56591,1
116.09271654104,35.8328295874749,19.68723,18.33711,17.66745,17.23182,16.98917,0.1339913,542,51993,1
255.655267339607,33.9533341355006,20.00826,18.83556,17.83415,17.30801,17.03941,0.2486929,4993,55738,1
152.26537826843,19.0751293250613,25.57626,22.83791,21.03664,20.00553,19.55172,0.5254202,5882,56029,1
42.0024484506353,-0.615729590817057,19.52608,18.13955,17.17179,16.69525,16.39745,0.1515389,409,51871,1
134.483225125832,44.1964803708975,19.09206,17.90683,17.48697,17.19271,17.02286,0.07478011,897,52605,1
45.9191752217816,0.685458204843409,20.99767,19.50052,18.79623,18.36594,18.12351,0.1157107,802,52289,1
136.092422461272,13.9588720604526,22.9889,21.89019,20.37618,19.42859,19.05429,0.519288,5298,55979,1
315.887141518911,-7.72513984966907,20.21158,18.66251,17.9026,17.54274,17.28347,0.07833673,637,52174,1
335.477950599302,0.0612373489284655,23.71742,23.07951,22.1029,21.69555,21.07526,0.7262959,9241,58014,1
170.985079084203,20.0196321620251,20.04603,18.47232,17.28442,16.80612,16.44279,0.1667399,2498,54169,1
177.622414529278,22.3149587864735,22.0974,20.69025,18.96261,18.34013,17.9863,0.3722209,6423,56313,1
196.411139706744,46.6708333337624,23.45468,22.09842,21.12485,20.67396,19.94237,0.2275521,7414,56748,1
235.073252044602,35.6282094140755,22.24397,20.86057,19.13934,18.47118,18.19178,0.418726,4974,56038,1
131.907458478954,25.3770079580642,21.50918,21.91502,21.78901,20.99862,19.98798,0.897937,9605,58108,1
18.4882563986806,0.371420742677499,18.20448,16.59712,15.84211,15.45701,15.17403,0.04538947,397,51794,1
140.948420304152,41.6629710979839,17.46825,15.96006,15.26577,14.90093,14.59082,0.03294814,939,52636,1
158.144703559684,10.7139381877422,20.04074,18.22298,17.23043,16.78855,16.41181,0.0888609,1599,53089,1
237.30051294414,57.0832559953151,22.46357,20.71344,18.83864,17.99499,17.63245,0.4752981,617,52072,1
224.248800395925,40.8973219781769,22.44122,20.27388,18.56594,17.98892,17.69994,0.3079689,1397,53119,1
350.948337588525,0.758437568105084,22.363,20.44463,18.83406,18.19682,17.74433,0.2783912,4210,55444,1
136.99360043862,41.1154774075716,22.22003,20.69273,18.89259,18.32755,17.86939,0.3672329,4603,55999,1
138.632343315094,-2.43578726319468,23.88108,21.34702,19.495,18.68943,18.24858,0.4902976,3766,55213,1
197.948481124075,2.47280356629231,19.27769,17.95692,17.54744,17.35006,17.1058,0.02567209,525,52295,1
356.036827699838,22.56545268701,24.93631,23.34737,22.00455,20.92666,20.00792,0.761469,7600,56984,1
345.911801760424,20.6586343336568,25.5672,22.27208,20.53795,19.59617,18.96094,0.5871121,6121,56187,1
209.085447099361,52.428474982686,21.96546,19.81293,18.8082,18.34353,17.91373,0.11047,1043,52465,1
179.474240815588,47.375206141343,22.48055,21.05466,19.30121,18.6588,18.30711,0.3646012,6644,56384,1
